"wwf_terr_ecos","current","1.5_AVOID50R85_2024_tenth_min","1.5_AVOID50R85_2024_fiftieth_min","1.5_AVOID50R85_2024_ninetieth_min","2.0_AVOID50R26_2084_tenth_min","2.0_AVOID50R26_2084_fiftieth_min","2.0_AVOID50R26_2084_ninetieth_min","2.7_AVOID50R45_2084_tenth_min","2.7_AVOID50R45_2084_fiftieth_min","2.7_AVOID50R45_2084_ninetieth_min","3.2_AVOID50R60_2084_tenth_min","3.2_AVOID50R60_2084_fiftieth_min","3.2_AVOID50R60_2084_ninetieth_min","4.5_AVOID50R85_2084_tenth_min","4.5_AVOID50R85_2084_fiftieth_min","4.5_AVOID50R85_2084_ninetieth_min","6.0_AVOID90R85_2084_tenth_min","6.0_AVOID90R85_2084_fiftieth_min","6.0_AVOID90R85_2084_ninetieth_min","current.1","1.5_AVOID50R85_2024_tenth_max","1.5_AVOID50R85_2024_fiftieth_max","1.5_AVOID50R85_2024_ninetieth_max","2.0_AVOID50R26_2084_tenth_max","2.0_AVOID50R26_2084_fiftieth_max","2.0_AVOID50R26_2084_ninetieth_max","2.7_AVOID50R45_2084_tenth_max","2.7_AVOID50R45_2084_fiftieth_max","2.7_AVOID50R45_2084_ninetieth_max","3.2_AVOID50R60_2084_tenth_max","3.2_AVOID50R60_2084_fiftieth_max","3.2_AVOID50R60_2084_ninetieth_max","4.5_AVOID50R85_2084_tenth_max","4.5_AVOID50R85_2084_fiftieth_max","4.5_AVOID50R85_2084_ninetieth_max","6.0_AVOID90R85_2084_tenth_max","6.0_AVOID90R85_2084_fiftieth_max","6.0_AVOID90R85_2084_ninetieth_max","current.2","1.5_AVOID50R85_2024_tenth_mean","1.5_AVOID50R85_2024_fiftieth_mean","1.5_AVOID50R85_2024_ninetieth_mean","2.0_AVOID50R26_2084_tenth_mean","2.0_AVOID50R26_2084_fiftieth_mean","2.0_AVOID50R26_2084_ninetieth_mean","2.7_AVOID50R45_2084_tenth_mean","2.7_AVOID50R45_2084_fiftieth_mean","2.7_AVOID50R45_2084_ninetieth_mean","3.2_AVOID50R60_2084_tenth_mean","3.2_AVOID50R60_2084_fiftieth_mean","3.2_AVOID50R60_2084_ninetieth_mean","4.5_AVOID50R85_2084_tenth_mean","4.5_AVOID50R85_2084_fiftieth_mean","4.5_AVOID50R85_2084_ninetieth_mean","6.0_AVOID90R85_2084_tenth_mean","6.0_AVOID90R85_2084_fiftieth_mean","6.0_AVOID90R85_2084_ninetieth_mean"
50611,7.5288,7.19084666666667,7.5042,7.64902,7.08059333333333,7.4896,7.68984666666667,6.86514,7.4682,7.77522666666667,6.76528666666667,7.46,7.83991333333333,6.44078,7.4476,7.99398666666667,6.03052,7.3472,8.17939333333333,8.8558,8.42525333333333,8.6259,8.84304666666667,8.30307333333333,8.5889,8.84262,8.0667,8.4945,8.85182666666667,7.94672666666667,8.4617,8.87906,7.60176666666667,8.355,8.93951333333333,7.09878666666667,8.2029,9.04628,8.32980277777778,7.93308694444444,8.21102361111111,8.3756475,7.7949162037037,8.16887638888889,8.40198194444445,7.5368687037037,8.08674444444445,8.44187472222222,7.40433759259259,8.04822638888889,8.46122055555556,7.0064837037037,7.93002361111111,8.54085,6.50017592592593,7.761375,8.66873796296296
50612,14.5921,13.6733,14.0194,14.2990133333333,13.2964733333333,13.7707,14.16662,12.6146666666667,13.3286,13.9415066666667,12.2674266666667,13.1122,13.83438,11.1357866666667,12.3777,13.5170866666667,9.54104,11.3801,13.1604533333333,16.7496,15.81802,16.1748,16.47474,15.4892666666667,15.9712,16.3740066666667,14.8508066666667,15.5746,16.2641866666667,14.5138666666667,15.3748,16.22904,13.43904,14.7788,16.09354,11.8818933333333,14.029,15.94072,15.7227433083512,14.83078917202,15.223975133833,15.5213619343326,14.5096355906495,15.0428169700214,15.4486490863669,13.9030945645967,14.7073107066381,15.3203714150607,13.5973124143469,14.5379239828694,15.2568224125625,12.6039492790864,13.9928882494647,15.0628093718772,11.2108226945039,13.2423695396146,14.8205828979301
50613,7.6128,7.20738666666667,7.6201,7.92776,7.05389333333333,7.6192,8.04544,6.78176666666667,7.6441,8.27738,6.64408666666667,7.6682,8.41059333333333,6.19117333333333,7.717,8.83531333333334,5.56045333333333,7.8194,9.50828666666667,14.6275,14.03564,14.4444,14.6687266666667,13.8456266666667,14.4111,14.7210533333333,13.4899333333333,14.3427,14.8279533333333,13.3087066666667,14.3132,14.8753266666667,12.72028,14.195,15.0467466666667,11.8861666666667,14.0244,15.34664,11.2873763721553,10.7719109683177,11.2072295850067,11.4410735787595,10.587393253012,11.179097523427,11.4992507853637,10.2389112806783,11.1267257028112,11.6174397991968,10.061031610888,11.1012883534137,11.6782052744311,9.49252689870593,11.0227443105756,11.896830593485,8.71146060687193,10.9220646586345,12.2430633422579
50614,13.0993,12.4543733333333,12.899,13.1434133333333,12.2141133333333,12.8046,13.1745666666667,11.7784066666667,12.6582,13.2056466666667,11.5524666666667,12.5723,13.2294933333333,10.7801466666667,12.03,13.1287,9.08863333333333,10.7629,12.5498733333333,17.5015,16.5046133333333,16.8148,17.16158,16.1454466666667,16.571,17.0441933333333,15.4466,16.1051,16.79476,15.09644,15.8606,16.67684,13.9478,15.1482,16.3219466666667,12.2849266666667,14.3856,15.7894333333333,15.8089812136326,14.8474103103353,15.1966916043225,15.4917311914658,14.4967995317262,14.9748999584372,15.3783395677473,13.8341323857024,14.5595553200333,15.1666275755057,13.4935392269327,14.3491066916043,15.0598159822666,12.3817154003879,13.668540315877,14.7191940426711,10.7841814990302,12.7084555694098,14.2555951537822
50615,6.0792,5.98888,6.1347,6.28380666666667,5.94964666666667,6.1524,6.35197333333333,5.89398666666667,6.1871,6.49008666666667,5.86456666666667,6.2168,6.56554666666667,5.76012,6.2703,6.81807333333333,5.61844666666667,6.3545,7.20925333333333,6.3899,6.29633333333333,6.4333,6.57742666666667,6.26448,6.4494,6.64507333333333,6.20938,6.477,6.77447333333333,6.1769,6.5005,6.84841333333333,6.08202666666667,6.5482,7.09056666666667,5.94957333333333,6.6175,7.43666,6.26911666666667,6.17653444444444,6.31023333333333,6.46042222222222,6.14249,6.3279,6.52781666666666,6.08594555555556,6.35556666666667,6.65992777777778,6.05684666666667,6.38111666666667,6.73022777777778,5.95384,6.43078333333333,6.97450111111111,5.81839,6.49968333333333,7.33739666666667
50616,12.8653,11.9118866666667,12.2669,12.73716,11.53272,12.0489,12.69552,10.8614133333333,11.6397,12.6129266666667,10.52456,11.4318,12.5802533333333,9.28468666666667,10.6636,12.4606333333333,8.06816666666667,9.655,12.28962,15.0238,14.0507466666667,14.5082,14.8645666666667,13.7426266666667,14.3315,14.8204933333333,13.1569866666667,13.9898,14.72744,12.8463466666667,13.828,14.70682,11.9556266666667,13.3678,14.6430333333333,10.84378,12.8187,14.6785866666667,13.893571009772,12.9868589721317,13.3896727470141,13.8003950343829,12.6579365182772,13.2095693268187,13.7727335142961,12.0440080600796,12.8752666666667,13.7240348498009,11.7337902714441,12.7052771986971,13.7040221968874,10.7443076547231,12.1726015743757,13.6500954397394,9.45590948968512,11.4673308360478,13.6264332681868
50617,10.0315,9.58344,9.9675,10.23382,9.433,9.9435,10.31652,9.14370666666667,9.9014,10.4876466666667,8.99038,9.8835,10.5624333333333,8.51394666666667,9.7838,10.7796533333333,7.79808,9.549,11.1259466666667,14.9889,14.3660466666667,14.6179,15.0354,14.1393133333333,14.4674,15.0445933333333,13.7184333333333,14.2134,15.0747933333333,13.4923266666667,14.0861,15.0970666666667,12.77596,13.6483,15.1574933333333,11.7442333333333,13.0152,15.2624533333333,12.5127285714286,11.9592278483245,12.2732875661376,12.6116713756614,11.7580201940035,12.186814021164,12.647058994709,11.3808656084656,12.0244772486772,12.7274946560847,11.188933968254,11.940105026455,12.7669096119929,10.5657720987654,11.6666579365079,12.917466031746,9.69091656084656,11.2764441798942,13.1648874779541
50701,4.9398,4.85172,4.9539,5.10629333333333,4.81892,4.972,5.17256,4.74083333333333,4.9623,5.27882,4.70303333333333,4.9749,5.34242,4.55732,4.9925,5.55264,4.35457333333333,5.0202,5.8307,6.8588,6.76932,6.9672,7.05578,6.72942,7.0217,7.13318,6.68868,7.1074,7.27024,6.66272,7.171,7.34694666666667,6.57935333333333,7.3529,7.60335333333333,6.49299333333333,7.601,8.00395333333333,6.24589444444444,6.12533461728395,6.2983462962963,6.42242661728395,6.08017916049383,6.31825222222222,6.48980958024691,5.99685501234568,6.35995333333333,6.61319098765432,5.95186851851852,6.37947074074074,6.67899777777778,5.81628666666667,6.45241185185185,6.89587296296296,5.61873560493827,6.56809592592593,7.22258716049383
50801,5.1726,5.24684666666667,5.3324,5.46402666666667,5.28053333333333,5.4098,5.57536,5.32133333333333,5.5383,5.78703333333333,5.35538666666667,5.6151,5.89248,5.4617,5.8329,6.26444666666667,5.61114,6.1851,6.82643333333333,7.3794,7.49378,7.6105,7.71542,7.55132,7.7039,7.86059333333333,7.66168666666667,7.8845,8.12037333333333,7.71600666666667,7.988,8.26275333333333,7.90020666666667,8.3196,8.7168,8.19646,8.8277,9.42732,6.72617684729064,6.81866945812808,6.91013694581281,7.05021911330049,6.85177832512315,6.97762413793103,7.17125188834154,6.9183610180624,7.1095645320197,7.40445290640394,6.95465362889984,7.18000098522167,7.52682689655172,7.07507402298851,7.41317881773399,7.93167770114943,7.25694660098522,7.77123497536946,8.54424226600985
50802,8.6576,8.4113,8.754,8.92008,8.33907333333333,8.7932,9.02323333333333,8.18528,8.8546,9.21214,8.10541333333333,8.8988,9.31518,7.86436,9.0401,9.64211333333333,7.5683,9.2588,10.1435133333333,14.52,13.7385333333333,14.2626,14.3904733333333,13.49848,14.1648,14.3439066666667,13.1205466666667,13.9867,14.2565133333333,12.91206,13.8833,14.20964,12.2701266666667,13.6183,14.18152,11.3740266666667,13.4308,14.1717933333333,12.6326126549587,12.1060659194215,12.5124789772727,12.6507930819559,11.9150816942149,12.4694904442149,12.6586500688705,11.5599397279614,12.3932251549587,12.6779657575758,11.3801292871901,12.3557553719008,12.689247042011,10.802155915978,12.2383503099174,12.7333236088154,10.0070902720386,12.088054338843,12.82078440427
50803,7.3674,7.28469333333333,7.4314,7.62568666666667,7.26211333333333,7.4473,7.71462666666667,7.2103,7.499,7.89668666666667,7.1858,7.5302,7.98648666666667,7.10027333333333,7.6106,8.30043333333333,6.98702666666667,7.7404,8.66399333333333,11.2326,11.061,11.3399,11.4630333333333,11.00254,11.3808,11.5407,10.8875466666667,11.4642,11.7177733333333,10.83478,11.5217,11.8089,10.66462,11.6719,12.12206,10.5502666666667,11.9171,12.6702333333333,9.81114093113482,9.75946406724863,9.96007827352085,10.1259033559651,9.7413500937601,10.0162772065955,10.2429561526027,9.70759691561591,10.1237474296799,10.4663615518914,9.69017859036534,10.1806431619787,10.5817707145167,9.64212252182347,10.3707523763337,10.9719233171678,9.5786676042677,10.6615850630456,11.557750119625
50804,7.5239,7.44420666666667,7.5935,7.71722666666667,7.41567333333333,7.62,7.79168,7.36197333333333,7.6713,7.93544,7.32654,7.6977,8.0034,7.24909333333333,7.7652,8.23632,7.12854,7.9228,8.61360666666667,11.0993,10.9958466666667,11.1762,11.2936866666667,10.9476666666667,11.2002,11.36022,10.87988,11.273,11.5063533333333,10.84656,11.3049,11.5782133333333,10.74212,11.4217,11.8212866666667,10.6297866666667,11.5922,12.19734,9.75312334217507,9.69976460654288,9.84818839522546,9.96978172413793,9.67909811229001,9.8871174403183,10.0489893766578,9.64414805923961,9.95877360742706,10.2031994960212,9.62569661361627,9.99945033156499,10.2845243854996,9.57057469938108,10.1323088196286,10.556227484527,9.4949341821397,10.3395845490716,10.967886556145
50805,10.2662,10.20692,10.3863,10.52716,10.1841533333333,10.417,10.6243266666667,10.14552,10.5033,10.8046,10.1305266666667,10.5584,10.9064266666667,10.0714866666667,10.7086,11.2132933333333,10.0045333333333,10.9055,11.6644733333333,12.9221,12.65744,12.8081,12.9785533333333,12.54322,12.7712,13.0171866666667,12.3708133333333,12.6911,13.0714266666667,12.2791866666667,12.6649,13.1006333333333,11.9913866666667,12.5815,13.2384466666667,11.58818,12.471,13.45048,11.6281917599186,11.4455250322143,11.6306272634791,11.7914869311631,11.3791370905392,11.6363578840285,11.8551128111224,11.2584664225161,11.6466201424212,11.9713101051204,11.1969242997626,11.6547085452696,12.0342073109529,11.0021593828416,11.6825732451679,12.2446974228552,10.7404050322143,11.7471456765005,12.5679856561546
50806,6.7681,6.65658,6.8007,6.9566,6.62622666666667,6.8114,7.03403333333333,6.54367333333333,6.8491,7.16624666666667,6.51572666666667,6.863,7.2419,6.38338666666667,6.915,7.47568666666667,6.19414,6.9992,7.83678666666667,7.9621,7.90047333333333,8.0354,8.14792,7.87056666666667,8.0619,8.22422,7.82478666666667,8.1059,8.36412,7.78789333333333,8.1352,8.42666,7.73292,8.2158,8.67698666666667,7.63037333333333,8.3543,9.04971333333333,7.26691047619048,7.16505726984127,7.32407380952381,7.47225936507937,7.12844453968254,7.34656428571429,7.55128501587302,7.06307587301587,7.38982523809524,7.69846993650794,7.02661742857143,7.41229190476191,7.77398079365079,6.91809317460317,7.49509904761905,8.02916974603175,6.75898552380952,7.63662238095238,8.41810165079365
50807,9.4074,9.39362,9.5309,9.71772,9.39509333333333,9.576,9.81451333333333,9.38202,9.6696,10.04322,9.38847333333333,9.7066,10.14342,9.38685333333333,9.8793,10.5130133333333,9.39000666666667,10.12,11.07538,10.8182,10.7218733333333,10.9374,11.0860933333333,10.6936666666667,10.982,11.1736533333333,10.6341733333333,11.071,11.3531,10.6035866666667,11.1215,11.4634466666667,10.5190733333333,11.2576,11.7761133333333,10.37802,11.5046,12.26036,10.1158072727273,10.0743714545455,10.2423154545455,10.3943572727273,10.057510969697,10.2829018181818,10.4970698787879,10.0284142424242,10.3787509090909,10.6908573939394,10.0126008484848,10.4222563636364,10.794319030303,9.97510884848485,10.5831972727273,11.1347244848485,9.92158721212121,10.824,11.6497943636364
50808,7.8182,7.80924,7.972,8.20456,7.80418666666667,8.0258,8.34264,7.80459333333333,8.1449,8.61239333333333,7.80463333333333,8.1957,8.7451,7.73337333333333,8.3744,9.19467333333333,7.5099,8.6557,9.76641333333333,11.0644,10.6820066666667,11.1089,11.19854,10.5458333333333,11.1255,11.25736,10.2898533333333,11.1632,11.3537933333333,10.16556,11.2,11.41252,9.89623333333333,11.2894,11.5944466666667,9.8206,11.4634,11.88222,8.78560524861878,8.69782163904236,8.90716022099448,9.08386985267035,8.66746186003683,8.95345331491713,9.19327449355433,8.61397254143646,9.04340414364641,9.40682825046041,8.59028832412523,9.08849917127072,9.51905745856354,8.51708103130755,9.25313674033149,9.89267046040516,8.43575806629834,9.50115773480663,10.4593194290976
50809,9.6983,9.6832,9.8747,10.1074266666667,9.68456666666667,9.9291,10.2545466666667,9.67352,10.0639,10.5522533333333,9.67650666666667,10.1255,10.6888,9.68671333333333,10.348,11.18474,9.70953333333333,10.6891,11.915,11.2893,11.1438466666667,11.4214,11.5708266666667,11.0984266666667,11.4728,11.6669333333333,11.0054333333333,11.579,11.86958,10.95786,11.629,11.9651533333333,10.81244,11.7975,12.3168466666667,10.6068666666667,12.0715,12.8297533333333,10.4430615384615,10.3878192022792,10.6273679487179,10.7757191452991,10.3709651566952,10.6952730769231,10.9005342450142,10.3398586894587,10.8331611111111,11.1346022792023,10.3272121367521,10.9061683760684,11.2612843304843,10.2805302564103,11.1443170940171,11.6712727635328,10.2275746153846,11.5136021367521,12.2827531623932
50810,8.9971,8.7665,9.0932,9.22759333333333,8.69564,9.1386,9.30099333333333,8.55420666666667,9.1948,9.4701,8.48476,9.2349,9.55656,8.26534666666667,9.3744,9.86749333333333,7.98913333333333,9.5733,10.2929066666667,13.4147,12.8766466666667,13.2701,13.3864266666667,12.72596,13.1988,13.3760533333333,12.4683333333333,13.1261,13.36822,12.3410133333333,13.0672,13.36754,11.94718,12.9285,13.4324466666667,11.4560266666667,12.7493,13.5762266666667,12.3290336099585,11.9815771991701,12.2726902489627,12.4137134439834,11.8558626625173,12.252121473029,12.4471395089903,11.6181827731674,12.221359439834,12.5117363554633,11.5004863278008,12.2063112033195,12.5478134370678,11.112612724758,12.1678689834025,12.6712272890733,10.5723639280775,12.1393789419087,12.8727692807746
50811,8.4015,8.36651333333333,8.5507,8.68757333333333,8.35532,8.6181,8.8014,8.33252666666667,8.7154,9.00261333333333,8.32096,8.7772,9.10756666666667,8.21814,8.9698,9.47339333333333,8.08697333333333,9.2754,10.0356266666667,12.8752,12.4707866666667,12.7806,12.90172,12.3730066666667,12.7469,12.90214,12.1827133333333,12.701,12.9532133333333,12.0959533333333,12.6671,13.0074466666667,11.78622,12.6141,13.1400333333333,11.44878,12.7898,13.3856266666667,11.1418779487179,10.9483843833944,11.2083986446886,11.3475110744811,10.878938009768,11.2354718681319,11.4234784126984,10.7509934896215,11.2876186446886,11.5710441733822,10.6866312380952,11.3173297069597,11.6501947545788,10.4820846959707,11.4218468131868,11.9134228009768,10.2070704884005,11.6004145421245,12.3162681123321
50812,12.6205,12.3613666666667,12.5191,12.71144,12.2693333333333,12.4885,12.7582733333333,12.0560333333333,12.4395,12.8286466666667,11.9093933333333,12.4001,12.86146,11.3952466666667,12.3127,12.9844666666667,10.5759866666667,12.2061,13.0685733333333,14.1191,13.5456333333333,13.9091,14.0842266666667,13.32776,13.8306,14.0692,12.9664733333333,13.6944,14.0446933333333,12.7586733333333,13.6281,14.03112,12.12832,13.3896,14.0197133333333,11.64434,13.0788,14.0041866666667,13.4173450292398,12.9705101364522,13.2322929824561,13.4233116569201,12.8072435867446,13.1679131578947,13.4288425341131,12.5071710331384,13.0445801169591,13.4408061013645,12.3548328849903,12.9864102339181,13.446240545809,11.855647251462,12.7903602339181,13.4777756920078,11.1671538011696,12.5288754385965,13.5433514230019
50813,6.8695,6.91752666666667,7.1311,7.25341333333333,6.93150666666667,7.2206,7.40607333333333,6.98466,7.4228,7.68110666666667,6.98730666666667,7.5348,7.83252,7.08879333333333,7.8644,8.3116,7.1008,8.2391,9.0617,9.228,9.14272666666667,9.3287,9.56589333333333,9.10820666666667,9.369,9.70813333333333,9.06384666666667,9.4455,9.93786666666667,9.0333,9.5044,10.06872,8.96281333333333,9.6887,10.51544,8.90605333333333,9.9448,11.15604,7.82638267326733,7.80007544554455,8.00589653465346,8.17940323432343,7.79448141914191,8.0718504950495,8.31602303630363,7.7846801980198,8.20608811881188,8.56547653465346,7.78357788778878,8.27514801980198,8.70112841584158,7.78031161716172,8.51188762376238,9.14835320132013,7.80632630363036,8.87793613861386,9.82960277227722
50814,6.5101,6.37068666666667,6.5313,6.69107333333333,6.31656666666667,6.5296,6.76450666666667,6.21375333333333,6.5493,6.89683333333333,6.17057333333333,6.5621,6.96214,6.00788,6.5854,7.19288,5.78777333333333,6.6393,7.5423,8.4867,8.45482,8.6005,8.74144666666666,8.45702,8.6467,8.85875333333333,8.45450666666667,8.7613,9.06429333333333,8.44466666666667,8.8121,9.17933333333333,8.44372666666667,9.0056,9.53244666666667,8.44825333333333,9.2861,10.0886266666667,7.73256802325581,7.65516182170543,7.8212261627907,7.9476442248062,7.62427058139535,7.85689709302326,8.02967740310078,7.57069313953488,7.92375290697674,8.18840988372093,7.54342414728682,7.9556023255814,8.26747755813953,7.45575251937985,8.07421162790698,8.53830527131783,7.3384838372093,8.25899476744186,8.94991868217054
50815,7.3396,7.31344666666667,7.4928,7.71874666666667,7.29922666666667,7.5499,7.81918666666667,7.27676666666667,7.5904,8.01041333333333,7.2751,7.6216,8.10128,7.20781333333333,7.7036,8.42708666666667,7.09294,7.8786,8.91562,10.4734,10.4285133333333,10.6536,10.83582,10.4195666666667,10.734,10.9643733333333,10.4110666666667,10.8764,11.2281066666667,10.4160533333333,10.9418,11.36414,10.4112066666667,11.1721,11.8253666666667,10.4233,11.5424,12.5088666666667,8.97009229323308,8.95919943609023,9.13161365914787,9.33789897243108,8.95581936925647,9.19169555137845,9.47379404344194,8.95268943609022,9.30753402255639,9.73673585213033,8.95156241854637,9.36856109022556,9.87259874269006,8.95236806182122,9.57014379699248,10.3290979866333,8.96468221804511,9.87765808270677,11.0132518546366
51101,7.5495,6.85553333333333,7.186,7.51455333333333,6.59266,7.041,7.49936,6.13978666666667,6.7927,7.47028666666667,5.90052,6.6729,7.46764,5.19135333333333,6.2142,7.42337333333333,4.24013333333333,5.5909,7.3494,15.3781,14.7595333333333,15.0685,15.38498,14.51406,14.9623,15.3976466666667,14.0773466666667,14.7646,15.4295066666667,13.8599333333333,14.654,15.4391866666667,13.1427,14.3246,15.4928,12.09264,13.8345,15.5786666666667,11.1129517277487,10.4444782198953,10.8146513089005,11.1340560558464,10.200694973822,10.7040372774869,11.1413684537522,9.74833128097731,10.5042359162304,11.1617109668412,9.51890108202443,10.3996273298429,11.1744054729494,8.78243921815009,10.0679569633508,11.2188026666667,7.77281965794066,9.59720952879581,11.3027522862129
51102,3.662,3.64151333333333,3.7029,3.79882666666667,3.63482,3.7166,3.83926,3.60069333333333,3.7368,3.93160666666667,3.59095333333333,3.7522,3.97261333333333,3.43487333333333,3.7927,4.11725333333333,3.20616,3.838,4.33105333333333,4.5554,4.28398666666667,4.5361,4.66889333333333,4.19553333333333,4.5236,4.73311333333333,4.15123333333333,4.5156,4.80106666666667,4.15,4.5054,4.86413333333333,4.16574,4.4857,5.22138666666667,4.19597333333333,4.5138,5.76056666666667,4.05399268292683,3.9354287804878,4.09854390243902,4.23097544715447,3.89187853658537,4.11469268292683,4.29960796747967,3.81876406504065,4.14041951219512,4.42951300813008,3.77852601626016,4.15835853658537,4.49873154471545,3.6534074796748,4.20876097560976,4.72410357723577,3.49446959349593,4.29106097560976,5.05533138211382
51103,12.3831,10.4890533333333,11.0552,11.6900733333333,9.83094,10.5883,11.46914,8.63308,9.8439,11.0571333333333,8.06320666666667,9.5566,10.8717666666667,6.47856,8.8441,10.2831466666667,5.13548666666667,7.9623,9.58311333333333,16.2847,14.9964466666667,15.3994,15.8059666666667,14.5226,15.0766,15.6288866666667,13.65236,14.5041,15.3030466666667,13.2156266666667,14.2312,15.1316666666667,11.82802,13.3316,14.6077,9.98156,12.0495,13.87806,14.2639583916084,12.8585554234654,13.2555752913753,13.6824244055944,12.3546243745144,12.8999555944056,13.4772995571096,11.4193061849262,12.2630058275058,13.1049954156954,10.9519569153069,11.9528372960373,12.9200380808081,9.48529297591298,11.0465604895105,12.3515408857809,7.7144828982129,10.0204381118881,11.677805003885
51104,11.5969,9.98374666666667,10.4911,10.8517866666667,9.40393333333333,10.0569,10.58698,8.33591333333333,9.3449,10.0974733333333,7.8282,8.999,9.87150666666667,6.35265333333333,7.9465,9.17488666666667,5.05098666666667,6.8664,8.79619333333333,16.6402,15.47176,15.8492,16.1917066666667,15.05586,15.5683,16.0224266666667,14.2742066666667,15.0737,15.7285333333333,13.88292,14.8166,15.58004,12.65322,13.9996,15.1203733333333,10.9412333333333,12.9305,14.5145333333333,13.9041140384615,12.6175802564103,13.0084257692308,13.41853075,12.1518957628205,12.6869022115385,13.2431902051282,11.2847465897436,12.1022836538462,12.9250481025641,10.8449477884615,11.8117985576923,12.7665736025641,9.43826264102564,10.9249495192308,12.2731085833333,7.58408802564103,9.77804423076923,11.6743474807692
51105,11.641,10.3554533333333,10.7308,11.2072,9.93442666666667,10.4495,11.0629666666667,9.21125333333334,9.8944,10.8035266666667,8.89578666666667,9.6327,10.6673933333333,7.9466,8.9015,10.4611666666667,6.99106,8.3579,10.6018466666667,12.9246,11.7176266666667,12.0932,12.6300933333333,11.30084,11.8492,12.5278666666667,10.56472,11.344,12.3483133333333,10.2164066666667,11.1024,12.2431666666667,9.2058,10.326,11.9771933333333,7.97969333333333,9.6935,11.7447333333333,12.4392688311688,11.2556337662338,11.574974025974,12.1010888311688,10.8433956709957,11.2878272727273,11.9915398268398,10.1057215584416,10.7785688311688,11.8045768831169,9.75317722943723,10.5298298701299,11.7229654545455,8.70339489177489,9.76608701298701,11.5179258008658,7.46227627705628,8.97641428571429,11.3930127272727
